"","184","985","993","353","329","337","345","369","361","182305689","378","1057","677","1011","1002","1027","1018","402","394","409","385","425","533","312782574","312782628","39","48","972","44","723","731","746","104","111","119","894","879","886","312782546","417","541","922","895","507","151","159","589","814","961","619","639","647","788","566","382","423","463","726","982","19","918","926","843","1037","1084","502","583","952","966","131","295","319","780","672","56","998","754","250","258","266","310","333","23","292","536","1105","403","1022","1031","342","298","564","596","581","351","287","629","685","718","725","733","741","414","422","609","1044","475","170","218","1020","1029","325","255","127","64","1120","1113","155","59","362","366","1077","149","15","181","189","599","907","575","930","262","27","178","321","483","186","390","332","38","30","118","223","72","263","272","830","452","523","763","914","1109","126","133","347","286","338","689","88","210","491","525","1126","1","515","980","1004","63","693","946","194","226","356","364","173","470","614","797","302","4","580","271","874","460","381","749","246","128","294","795","215","531","628","634","706","1061","616","214","35","975","115","757","231","66","374","1052","12","100","197","591","872","612","7","867","398","280","880","898","931","1093","318","534","574","621","679","147","162","604","146","238","350","358","207","96","101","711","1039","903","642","651","429","437","445","653","661","576","135","839","1048","372","83","136","106","203","235","307","1098","1107","852","859","970","978","177","169","1069","209","202","225","217","765","773","781","206","230","222","912","920","928","936","944","951","957","968","1007","1017","1025","1033","1041","1049","989","91","846"
"184",1.84709814140775,2.23754314265248,7.19308610256562,0.126078087712728,0.0681531985358709,0.012470342299863,0.42166950419547,0.106990957447069,0.0101745743396353,0.0259727605096379,0.483505993276557,0.165117982955318,0.299867401967891,0.00662195658456817,0.0051525608841824,0.00292459482257907,0.00539739711615458,0.00519802509688239,0.0153211530842053,0.00517463940302071,0.0272361844844437,0.00215424518044268,0.0130939964122077,0.00418242217206173,0.0055997036328383,0.222000819351629,0.0830861646538058,0.498224058251669,0.0740552148860829,1.48440990678694,0.199919959452999,0.441748918240394,1.9871931412508,0.121073660208529,0.262329062231322,0.0373741444184499,0.0280362875335374,0.00669458108347987,0.0148420413491028,0.00869631014150664,0.0496054602486834,0.0402206017922755,0.0651295546995228,0.0713634032055045,0.0430861777770123,0.0480960661278729,0.0205230156939455,0.0286787700552919,0.0728956687505363,0.00253076525758265,0.00494323701698675,0.00522308846607788,0.0033523302241917,0.00148616974443348,0.00527758153781516,0.00051111376343951,0.00615240125121059,0.00366022170016054,5.77899757526345e-05,0.00995083256970479,0.0319428929719392,0.00252807521619188,0.000211977578769,0.00157852616055281,0.00014456529651469,0.00327439328531972,0.0825790851636408,0.0352528417236849,0.00351863668373123,0.0100083650083325,0.0998068476492247,0.010336109951145,0.0009739325289396,10.4958207816058,0.369671148215616,0.0334224857779788,0.0622328097248296,0.00030267788356555,0.00913834701801118,0.00156993096579819,0.00086077181689236,0.00078013809696003,0.0209807535728144,0.00017324270913994,0.0744745315870983,0.0011474881033523,0.00944086354551396,0.175709192994583,0.0451671828154425,0.173782592245436,0.0157245791112487,0.00128382314252461,0.0148871457212169,0.00047572195443822,0.0144944773834512,5.16696613577721e-05,0.19842790796353,0.246694841903998,0.00587790582161586,0.00235352661052089,0.0125837041021583,0.0409224482506781,0.00422868982112406,0.0137002137007369,0.0174630309483961,0.00028089269506303,0.00079055966194071,0.00028550560462913,0.00552433134477736,0.107748512316341,0.00478686334116533,5.59019974663542e-05,0.00577891404067252,0.0420453775620281,0.00068333720326918,0.00405762413262226,0.00701159918717409,0.00288669714289658,0.0495764918682258,0.42729179715066,0.0813552010140775,0.0093431269384417,0.0227511739351969,0.0101624996400887,0.0210598164018608,0.0270704407034496,0.0721852090802643,0.0680122793242627,0.0504482327290096,0.102975477272261,0.139801710695481,5.6724597064243e-06,3.45203876097281e-05,2.11854549874758e-07,0.00144324392004875,0.0081479039512901,0.0003269720243387,2.19354690830571e-06,0.00014435678450285,1.64585706534385e-08,8.93466100433873e-05,0.00107648006002279,3.21952410409925e-05,0.00024503560793409,0.00017145308588488,0.00130098437240741,2.20775542423815e-05,0.00252409174924088,1.23686141300437e-06,1.75448837428571e-05,0.00035778714174114,0.00167788427382553,1.37207260168319e-05,2.94958190903818e-05,8.16998725683884e-06,6.68374695339332e-05,0.00034779622205605,0.00099321776637532,0.00092958746327319,0.00169041097405159,0.0035079100382979,1.015054640571e-05,0.00173483807545022,0.00031207516684688,0.00046696046950492,0.00126484610631013,0.00092179923465719,0.00018539944180142,0.0174637503344075,0.0793975247873329,0.00888133297435139,0.00330468752046815,0.0245196209747164,5.28235909336206e-05,0.0268819761241691,0.00390137889543585,0.12737142821842,0.0110086111788503,0.00049246757270268,3.9825952819859e-05,0.00040047658060266,3.28245108479254e-05,0.00019336342160537,0.135120547653225,0.0498348158664624,0.0102635799431476,0.580763723962981,0.463844027883745,0.124673520695304,0.0365857179053359,0.00207274970798468,0.00405181437612063,0.00461803957785537,0.00013080157914994,0.00149329789077257,0.00215090450773774,0.0161300283158472,5.61208505155186e-05,0.00538121852262736,0.00068956416861213,0.00102164488344489,0.00288109017006744,1.36513491581076e-05,0.0336413538711349,0.0229817347360511,0.00409824260733952,0.0177448253559871,0.0056000970643187,0.00364606565077465,0.0151119313434374,3.43262915128022e-05,0.00025405802256864,0.0160386814074608,0.00014278132574153,0.00010719783957292,0.0007582336772751,0.00872168204025699,0.0763472377171951,0.00990088405962224,0.0001429073201675,0.00303420414442774,0.02853117993463,0.00085092157742799,0.0392503117130518,8.81032517625503e-05,0.0141104614315527,0.00262986239416301,0.0421730220198828,0.002588793529031,0.00013210827265658,0.0008694983755975,1.36434376787703e-06,7.44943623684012e-05,0.00033709514783625,2.14657562302273e-05,1.17121472568307e-05,2.03932263425094e-05,0.00026235604101625,0.00156953818010665,0.00028260021825926,0.00042125744646281,0.00047241625359282,1.43756167497079e-05,0.0008528122030099,1.46581203828078e-05,3.95035123598927e-05,0.00024057508001529,0.00880568552205406,5.63767359332723e-07,0.00268007953591469,0.0118867410574758,1.19064962726153e-05,0.00025958681327861,8.84942298306174e-05,0.00466616189706763,0.00113781126199008,0.00093864758777754,0.00935511928212841,1.50769494342491e-05,0.00016034654838259,0.00143111715567878,0.00020032900127691,7.7104378384096e-05,0.00024925003344651,8.19862778934929e-06,0.00054827662303687,9.25027503093162e-05,5.12773019360546e-06,2.70018873096603e-06,0.00030224617932648,1.2727627432385e-07,0.00678953130355249,0.0037784549869179,0.00080733950652864,8.37256490495735e-06,0.00055600845988586,0.00110116384912715,0.00179961771974912,0.00019773724010306,5.2215790893172e-05,0.00031819451219635,0.00016729732400277,0.00135651883878993,0.00736138567008431,0.00207913351195274,0.00046389293664675,0.00387706910574575,0.00053479262022159,2.82583606542697e-06,4.99381134414041e-05,4.33799610989937e-06
"985",0.124072743548489,5.37210187932116,3.5816159731626,0.307537084884949,0.196504656135052,0.52299958801556,2.49125382578299,1.12214904283806,0.0949436963988937,0.18651045655059,1.52132318567594,0.214692742999903,0.319934020089353,0.0412316010620342,0.00849755131452278,0.00323813906181188,0.0282021172115627,0.00634048476055943,0.00823925530393071,0.00416460760548293,0.0162887375415392,0.00122882296093997,0.00373404527635425,0.00197959587777661,0.00407975412211231,0.104808010040258,0.0795763366553946,0.0409621652034045,0.00349471753621615,0.0955647264471406,0.00873222914868983,0.0218582489482308,0.494581445645388,0.0932563670586916,0.0374107511741101,0.0328477731752239,0.025060587375089,0.0185267734069802,0.0419930324283013,0.0142739121561353,0.0352865200704404,0.0118163463883261,0.0312558956514337,0.0031546399130293,0.00080260506051037,0.00547532780001792,0.00445752230683604,0.00252925360456137,0.0136142903117097,0.00064461763890121,0.00230232155615661,0.00056814304374183,0.00166356838240719,0.0007401709621778,0.00131848782663756,1.03903208622802e-05,0.00035684512925866,0.00180772588102959,1.60898375639656e-05,0.0176696529634964,0.0143739979243108,0.00119794782219207,0.00056049417888905,0.00273335909343602,0.00010743484698568,0.00068346475265889,0.0139137819868018,0.00991431011390954,0.00221719514684192,0.00240127932640418,0.0272900003338926,0.00529939739554503,3.39243089616383e-05,7.03430928792238,0.0848371282545425,0.0129604267637796,0.0138743505007749,0.00068072543766196,0.00070526657973284,1.54781749098733e-05,4.88599476012895e-05,6.697329255631e-05,0.00454877028403585,3.45724811561085e-05,0.0472315266820966,0.00067264485324304,0.00168723405594205,0.255722032779121,0.123620480245951,0.0261419491462806,0.00090466255848119,3.19555790410105e-05,0.00116824771484869,1.50719331591528e-05,0.00552890687989865,0.00102021214669234,0.336992262190655,0.146973981644363,0.178232797925026,0.0164035712057974,0.358156461310661,0.0467880303616769,0.00265604124702665,0.0282794004652588,0.00304109283495714,0.00026461863597105,0.00727059736026082,0.00019578949767041,0.0168910502151743,0.466779936128698,0.00826636395570821,0.0005623763559592,0.00637715949060854,0.00651611469724558,0.00082088742433741,0.00066306815320017,0.00224896144438093,0.0213345668070775,0.0136150748646873,0.136610110201051,0.0157322185638421,0.00105499018360198,0.00261289990317595,0.00019669569396103,0.00310723643894587,0.00762390837269061,0.0343633083125531,0.106095349241923,0.058852827491784,0.171415310493033,0.183850274219425,7.612929743785e-05,0.00038948155784642,5.85149852374449e-05,4.11857417994543e-05,0.0016697290240383,6.26504505626106e-05,9.32273983318931e-08,8.09180473255649e-06,4.84383239063428e-11,9.67782596406464e-06,4.78168026654177e-05,3.60694273908207e-06,2.04522927335336e-06,7.83066788258539e-06,0.0002123664706855,0.00019348055925961,2.44485682832303e-05,5.37176427989919e-07,8.26746702047922e-08,3.57035114407384e-06,3.33575241615098e-05,4.85596268035122e-07,6.35010635378902e-06,1.48759211572422e-07,2.85575716077839e-06,1.26523159121182e-05,6.33243378064376e-05,5.95943230774838e-05,0.00025651754660733,0.0007216661367395,1.14978984522896e-06,0.00024036293173225,3.62622297010214e-06,4.89951911988892e-05,3.02730198135374e-05,0.00040773898235744,2.69762451424888e-07,0.0080337502608771,0.0127835399918479,0.00078384342225209,0.00060772415157104,0.00956370025173323,6.17602582425926e-06,0.0650932786711935,0.00087729179870022,0.27352609221459,0.00273605853857441,0.00864829297784305,6.71676384058065e-05,0.00041562613750626,2.60117158039291e-05,0.0002051158585033,0.246173508380867,0.0125255669741856,0.00356346817701694,0.674139645090125,0.36831601735635,0.103751236833652,0.15576338741521,0.00021812559238112,0.00025569625360196,0.00702489909484168,0.0002485004407756,0.00210774837883055,0.00192734470463881,0.0554080438400069,6.5310659461743e-05,0.00342521163559686,0.00011002145388284,0.00047319300020733,0.00076809219586818,6.23422860664177e-05,0.0156964897071744,0.0267862311449428,0.00044029748572664,0.00396347142764938,0.0008570817743536,0.00068689347261457,0.00287053568266507,0.0002415788568588,0.00493614110578212,0.0231466851571151,0.00080671695545257,0.00016283815953155,0.00022847747782404,0.00403263275931227,0.253403638503883,0.0440743909291537,0.00027323201693581,0.00545164388075506,0.123834004893593,0.00227614080633691,0.0190137712037925,0.00017754581091536,0.00342422476461303,0.00181105760290802,0.096838408372979,0.00134355688564615,0.00088707718893574,0.00183433114289668,9.77196383528729e-05,9.40887815319275e-05,0.00025543356514462,0.00100994992156511,0.00041073382945255,8.08309409627262e-05,0.00619000063445703,0.00892313212853219,0.00242628772482435,0.00670833670145986,0.0110546855022554,6.6951043674858e-05,0.00392358993664911,5.49753939764838e-05,0.0001128015238091,0.00051148595955519,0.100639428975115,6.76968975176989e-05,0.0372839578571239,0.0799413582263236,0.000220270820057,0.00160961981674644,0.00392716148977922,0.0620386943619348,0.0121799408557986,0.0173035277637361,0.0600443950086903,0.00021715309354674,0.00502369715875397,0.00852928842202034,0.00127518218180374,0.00190692328282161,0.00114272962599109,8.30943224782769e-05,0.00931428563981579,0.00202310433291121,0.00040596986641643,0.00022771762568959,0.00228824650762382,1.75269477835993e-05,0.0361369917175021,0.0139786316990298,0.00803351787928074,8.38963188111808e-06,0.00036925973263783,0.00096964668245037,0.0007517552007773,8.77962598182525e-05,6.72527189893316e-05,0.00045321746139037,0.00031622934312575,0.00110339471839211,0.00174416410664937,0.00084320053116514,0.00033971875707747,0.00101268565911966,0.00012192704873254,0.00043861810973218,0.00062436361669679,3.92389821330157e-05
"993",0.468834476442506,3.0539757491623,5.66131633739522,0.26558252869594,0.430026476578155,0.246765439713612,0.7720607223927,0.424142846133483,0.129434238257621,0.12076364696423,0.793374531805785,0.0910265224911363,0.179636811812174,0.0493659692810001,0.0173618317655455,0.0118708340411406,0.0232910299028963,0.0510944040626899,0.10148585100758,0.0396978474593177,0.163047055675874,0.0143545149714831,0.0441012353698308,0.0162881672292641,0.0345049682375491,1.30629708973046,0.423894294752279,0.34671964249508,0.0292814566782693,0.527386693896731,0.0987547900880565,0.243573895394449,0.612829050457321,0.0374266706499783,0.0735676143779715,0.14654575971945,0.296985981016077,0.225207536741523,0.153026778114941,0.1254514335924,0.0780371301300974,0.0177093743801195,0.0406674383663761,0.0158484343422574,0.0107453947973054,0.0236909976681775,0.0192044615502764,0.0169658499484997,0.0476494200343605,0.00049740299938195,0.00121282316172953,0.00140734918817329,0.00089936686039911,0.00055049997824248,0.00317938434387135,0.00014590954377084,0.00174108823887135,0.0060679836229929,4.43062413779679e-05,0.0214671569170426,0.0370286220871884,0.00935896527636367,0.00512141665453027,0.0223775844928958,0.00135666537636223,0.00355690160929603,0.0481741717923155,0.0163860057500359,0.00096383812434222,0.00243648905011964,0.0278648441557567,0.00227892227366325,0.00024261471949033,8.55078358743897,0.162394676936443,0.010733024442238,0.0169476962052555,0.00052455224111605,0.00673858562232412,0.00039291367153552,0.00047514995889122,0.00040082217133423,0.00442989850598629,4.02171555965452e-05,0.0344196389430996,0.0003108850902586,0.00193778080698801,0.198891217223831,0.0718154006969575,0.0499681753446595,0.00303365132150064,0.00035846825644021,0.00694655131413488,0.00024423796470272,0.0111485699835136,0.00055252779283237,0.312563469908635,0.316702396796042,0.0871195481026596,0.0145764168437192,0.1046567514742,0.0390908499253422,0.0101826233451648,0.0393292830338163,0.0148817602539924,0.00101470874978801,0.0125104897227874,0.00089521219500515,0.112654507888787,0.256619999572338,0.012582485350255,0.001575471863654,0.0860362707685143,0.120391460426889,0.0122040540894073,0.00895073940011965,0.0323998666076356,0.150766957144511,0.0171423929195707,0.367548478294631,0.0603758319749655,0.0142735796982829,0.00832198830250078,0.00441928414821605,0.0330231754832994,0.0189291053998492,0.0503154207094446,0.071783245923111,0.13032797148458,0.153127726374943,0.253401039114963,0.00081376780559424,0.00330286544218534,0.00025015805981527,0.0006401557855444,0.0204474976603543,0.00014301174169159,3.22815549885484e-06,0.00015528349729603,1.76897257897512e-08,9.92385422384742e-05,0.0002248942374633,2.31743757597984e-05,9.44809552017152e-05,8.16119415739816e-05,0.00075472827481832,0.00020234763941692,0.00092969577547832,4.90142222827142e-07,4.79249526770363e-06,0.00011536654598176,0.00032966445690562,7.82891159624508e-06,3.30287625001928e-05,5.48369610560457e-06,3.27090197179816e-05,0.00013249637232949,0.00179720919699628,0.00032554742049151,0.00211174868606044,0.00951854346608008,8.24221915434199e-06,0.00065049117876753,0.00011678751621526,0.0011824397478567,0.00029212497252944,0.00378258920333371,6.4100061673875e-05,0.0548838520415708,0.0497930657450095,0.00428319042683906,0.00184198124426657,0.0157843481089852,2.95903610659493e-05,0.0674283786181668,0.0015921564390733,0.490704447995391,0.0264152429462502,0.00807915267987124,0.00010583317502767,0.00216921122609684,6.70278372641796e-05,0.00020622974193852,0.225830790668813,0.0339228832374641,0.010583107705847,0.90157037234332,0.881558034924352,0.395073715473826,0.214016580061036,0.00283061007392377,0.0042774749678989,0.0458242345989883,0.00167256248461269,0.0132960630545172,0.00363637924190698,0.0720319062446859,0.00012634844547115,0.00616587281094423,0.00034377414575894,0.00165350653690028,0.00358667940533012,0.00039928140818756,0.0249300503792046,0.0479675416517038,0.00146763764785825,0.0160557142829876,0.00311591776101824,0.00155678205791896,0.00959230733049436,0.00021629174461553,0.00358266812947162,0.0262204440714738,0.00085299525262601,0.00045367803744089,0.00188727738323957,0.0217574676624537,0.223385137965907,0.0683715940402403,0.00051714919487246,0.00721493227129691,0.119819858408616,0.00249170100747911,0.0711894551022641,0.00038107334695966,0.0177098865913212,0.00977997081419989,0.21483337595065,0.00641154588161453,0.00138645032449305,0.00485678441758852,4.79441257275807e-05,0.00010472224341025,0.00026561568223374,0.00055901944041488,0.00023283854409575,3.82257238111685e-05,0.00302467089392979,0.00492400495746668,0.00120911146453419,0.00398037164044992,0.00599807271693805,4.38274723019404e-05,0.00630707025136817,7.95848768984712e-05,0.00020586206684974,0.00039480428896252,0.0749658059524467,5.66332076199832e-05,0.0219341866922908,0.0585269240573734,0.00011024012968023,0.0012580228624982,0.00298806718391629,0.0462381907823301,0.00897563692679034,0.0129459421033528,0.0440265267066236,0.00016683294998389,0.00274531336325768,0.00797431801471041,0.00084378524475517,0.00163617309660725,0.00114806704427505,0.00010280008796769,0.00805677636073984,0.00178789367136267,0.00031877349502119,0.00024380463615254,0.00189529151939013,3.26458140591632e-05,0.0312524105332709,0.0112540429825293,0.00589769659795872,2.74545622541964e-06,0.00039345298254676,0.00199031486863848,0.00048012186795521,7.78473085619138e-05,5.77579992928866e-05,0.00017746090856226,0.00012458570528934,0.00071898623866735,0.00225350584841887,0.00068360406737392,0.00038809161117258,0.00126624094255718,0.00014247139540455,0.00034621464138708,0.00058351054228963,0.00012962640235079
"353",0.177238938117191,2.92272874512744,4.0776077542846,5.12380385137726,0.97033260369276,0.0516764498259004,2.80118323497159,0.701397348386788,0.00980125163114918,0.458778755610608,2.85294103952805,0.0480766596259286,0.541678235780744,0.0550295474404844,0.0417118778449583,0.00260875403728093,0.0514608819349869,0.00478994857208506,0.00152493783715839,0.00136611277556549,0.00638573406536967,0.00013478951137556,0.00093825889133792,0.00120588836709881,0.00244854792255622,0.0151173645080478,0.00558618390135845,0.0152148389277607,0.00162054494577277,0.112107021937601,0.00265999243975267,0.0117886823619342,0.108569771324745,0.0592662146743538,0.00766603535412374,0.00132361424358374,0.00219866760691095,0.00147020883348888,0.0100632738271822,0.015789831461697,0.0691032728765043,0.0282955572788572,0.0608887454335682,0.00225788063653346,0.00045068530911394,0.00430625003054949,0.0023426584318682,0.00315481780953236,0.00945307135011198,2.8642610600344e-05,7.56309528104725e-05,0.00021584131324954,0.00064056569804515,0.00062972758114364,0.0027874733711637,0.00064965705955391,0.0011975338059667,0.00059321407672108,4.54655004871826e-07,0.00157084960353385,0.0159298425085772,0.00061059806834262,6.88817332033816e-05,0.00038873300327113,6.22318425598155e-06,0.00038003203845054,0.00553902260730287,0.00429008165866092,0.00037594385211825,0.00131557697616662,0.00225016277080277,0.00051316349182082,4.5379224501057e-06,4.97863591612959,0.0240716143514232,0.003788544815188,0.00174946003134668,0.00019174445087287,4.41778564161024e-05,6.49000124665814e-06,9.16136589413049e-06,4.21250666794315e-06,0.00067963388871653,5.13988354910551e-07,0.0161784576353501,3.79891136949324e-05,0.0001456771168108,0.153014732871268,0.0433025282179242,0.00336490503373704,0.00025245049411376,5.61709825832384e-09,0.00048695008498461,7.29842035351922e-06,0.00081720902680537,0.00012147676007377,0.0495248895794625,0.0338300865920272,0.272032366759095,0.0284013740243138,0.851893913797404,0.0356451282030757,0.0017038636422512,0.0453378707879272,0.0018692190606262,0.0016775876071653,0.0247759840472282,0.00083041001051357,0.00483894521561025,0.712318688388074,0.0203268688579351,0.00200012255590167,0.00046502505560832,0.00063128823285716,7.64740220191231e-06,9.7583994789145e-05,0.00023958077638979,0.0014200934835896,0.00140809926128235,0.0160130904107106,0.0088617923848465,0.00045044985297889,0.00066173295223627,6.11241979077455e-06,0.00214240659895086,0.00572123242372309,0.00585052377663313,0.0132697105321559,0.0259847728311823,0.0759462741473616,0.225811334821232,2.88662091334041e-05,0.0002642505216718,0.00019647401018728,1.78883257855464e-06,0.00027387188496461,7.20614721405021e-06,3.82601416319149e-18,1.75350354116255e-06,1.1957529722162e-16,1.07243965822528e-06,1.53068484361482e-05,1.55761780944071e-10,1.62943282140275e-10,1.18606685722045e-06,2.09518184609993e-05,3.02159842429683e-06,2.07910539555207e-05,2.68275628979941e-08,4.49644106389385e-11,8.27825764518925e-06,4.15621750026119e-05,9.91193600993043e-09,1.6717334434869e-10,8.4492121866814e-09,9.40584267066704e-06,8.28481273274585e-07,9.44505692696266e-07,5.26588207910616e-05,0.00010819029038211,9.1124434597504e-05,9.24599911924209e-08,0.00018528581296593,3.89289556056963e-09,4.62344450746125e-07,1.47621621372965e-05,0.0002682697055385,1.96964245906116e-07,0.00185291307937069,0.00299160996221615,3.4512610114017e-05,0.00020605841803034,0.00399617140987551,4.08135994055244e-07,0.0192008988631357,0.00087001909242432,0.22462121388667,0.00136526431972696,0.0297829953911432,0.00059178237293527,0.00070004552120987,5.30633224895797e-05,3.48792377120679e-05,0.244983301739399,0.00263471402452501,0.00151607342373523,0.427041357936152,0.440350436470776,0.0311159027231921,0.156400581399104,1.83331713978526e-05,8.22565102870387e-05,0.00316094091113645,3.54134944135888e-05,0.0005009011135417,0.00111465747896575,0.0114108670463626,5.73289624164493e-06,0.00123319113878226,2.65150397797299e-06,1.40118167203202e-05,7.57944756538817e-05,0.00029730577276146,0.00424660119964349,0.00657796873348837,8.98749338719852e-06,0.00029538524023677,8.52932966508512e-05,3.01677628413029e-05,8.02843591332629e-05,0.00012422259111331,0.00254944357862387,0.00780922022414199,0.0007791140000896,3.42761766629649e-05,7.06066805768243e-06,0.00041274258103213,0.210563572955346,0.010642815783204,8.6689395419447e-05,0.00098729784215125,0.14372060664732,0.00014013444060349,0.00240140161293873,7.13437177526155e-05,0.00035718962954233,0.00046173631099923,0.0226699627376095,0.00021157303057856,8.9316885794836e-05,0.00022350130292086,2.37910280339042e-06,8.67579501156133e-05,0.00022569698914375,0.00017253812406427,7.37419227960101e-05,1.28798374590837e-05,0.00983086371775944,0.00126606303492282,0.00120954750261858,0.00072549620736328,0.0014609880637005,1.20263379908868e-05,0.00043051206138297,1.2511781118291e-05,3.37404539565097e-05,8.60367017669192e-05,0.0113722298224482,3.9423817989509e-06,0.0148023183221035,0.00370062393499847,1.63846027820055e-05,2.12115129899008e-05,0.00020004543682949,0.0175058444540322,0.00080946872618535,0.00046870134226809,0.00524472814340861,1.33703847401438e-05,0.00087620076145848,0.00080473474420557,5.47358634148547e-05,0.00069911936702842,0.00019504684536924,8.15511900002683e-06,0.00237974009260736,0.00042894946372425,3.8503148335353e-05,1.94245719167647e-05,7.09265146203737e-05,5.88278965407187e-09,0.0192641544190772,0.00539192914390157,0.00269389213425697,1.37233685251165e-05,9.10551226999771e-05,7.01837395538818e-05,0.00014330810352083,1.27324385852752e-05,2.25302230486443e-07,5.32611651548224e-05,4.60517814433351e-05,6.98536380499317e-05,0.00044049528610517,0.0003072334827602,0.00036220023399124,0.00123408404230479,3.82877205979724e-05,5.5023838339149e-06,3.34801473809642e-05,4.50188433344216e-06
